STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,614,5781,636095,Vellayakonepatti,2513,0,none,230274,Vaguthalvarpatti,
33,614,5781,636096,Pirampatti  North,1152,0,none,230253,Minikkiyur,
33,614,5781,636097,Pirampatti  (South),2147,0,none,230261,Pirampatti,
33,614,5781,636098,Thenur,3256,0,none,230266,Thenur,
33,614,5781,636099,Ayanpudupatti,1908,0,none,230230,A.     Pudupatti,
33,614,5781,636100,Uthukuli,2819,0,none,230272,Uthukuli,
33,614,5781,636101,Vembanur,3900,0,none,230277,Vembanur,
33,614,5781,636102,Kannukuli,2730,0,none,230244,Kannukuli,
33,614,5781,636104,Puthakudi,209,0,none,230270,Unaiyur,
33,614,5781,636106,Kodumbapatti,2980,0,none,230275,Vairampatti,
33,614,5781,636107,Pallakurichi,4080,0,none,230257,Palakuruchi,
33,614,5781,636108,Kalingapatti East,2915,0,none,230189,Kalingappatty,
33,614,5781,636109,Kalingapatti West,764,0,none,230240,Kalingapatti,
33,614,5781,636110,Ayamporuvai,3992,0,none,230229,A.     Poruvai,
33,614,5781,636111,Valanadu,4918,0,none,230276,Valanadu,
33,614,5781,636112,Paluvanji  East,1749,0,none,230238,Goundampatti,
33,614,5781,636113,Paluvanji  West,1899,0,none,230259,Paluvanji,
33,614,5781,636114,Muthalvarpatti,3587,0,none,230254,Muththalvarpatti,
33,614,5781,636115,Karumalai,3255,0,none,230236,D.    Pudupatti,
33,614,5781,636116,Ammachtram,3774,0,none,230251,Maniyankuruchi,
33,614,5781,636117,Endapuli,2290,0,none,230237,Endapuli,
33,614,5781,636118,Kanjannaickanpatti,4293,0,none,230242,Kanjanaickanpatti,
33,614,5781,636119,Velakurichi,2335,0,none,230246,Karadipatti,
33,614,5781,636120,Venkatanayakanpatti,4301,0,none,230231,Adaikkampatti,
33,614,5781,636121,Marungapuri,3943,0,none,230252,Marungapuri,
33,614,5781,636122,T.Idayapatti,2498,0,none,230263,T.    Edayapatti,
33,614,5781,636123,Yagapuram,2837,0,none,230264,Thalambadi,
33,614,5781,636124,Nallur,1905,0,none,230255,Nallur,
33,614,5781,636125,Karaipatti,1712,0,none,230247,Karaipatti,
33,614,5781,636126,Sevalpatti,3418,0,none,230262,Sevalpatti,
33,614,5781,636127,Ikkaraikosakurichi,3759,0,none,230239,Ikkaraikosikuruchi,
33,614,5781,636128,Akkiyampatti,3586,0,none,230260,Pidarappatti,
33,614,5781,636129,Alagapuri,3187,0,none,230258,Palaya     Palayam,
33,614,5781,636130,Lekkanayakanpatti,1571,0,none,230271,Usilampatti,
33,614,5781,636131,Thethur,2476,0,none,230267,Thethur,
33,614,5781,636132,Sevandampatti,2445,0,none,230232,Alampatti,
