,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
261,Dapoli,0.939883934987,SAKURDE,17.8365555556,73.2076111111,Sakurde,17.83022213,73.21349131
262,Dapoli,1.13223317773,ASUD,17.7842222222,73.1285555556,Saldure,17.79008294,73.11981086
263,Dapoli,2.14690582224,VISAPUR,17.8680555556,73.3181111111,Samsher Ali Nagar,17.87598241,73.33660908
264,Dapoli,1.71563346225,SARANG,17.8151666667,73.1603055556,Sarang,17.80108935,73.16693885
265,Dapoli,4.34172923149,KONGALE,17.8362777778,73.1714444444,Satamba,17.84830728,73.13242067
266,Dapoli,1.18417850682,SATERE T.NATU,17.8830277778,73.3464166667,Satere Tarf Natu,17.87958986,73.35700766
267,Dapoli,0.428954211956,SHIRAVANE,17.6408333333,73.2594166667,Shiravane,17.64019779,73.25542395
268,Dapoli,0.43290106502,Shirde,17.7200833333,73.2274166667,Shirde,17.71937021,73.22339874
269,Dapoli,1.17867753859,SHIRKHAL,17.85075,73.3206111111,Shirkenagar,17.84280788,73.32798633
270,Dapoli,2.23246369585,SHIRKHAL,17.85075,73.3206111111,Shirkhal,17.84075512,73.33890359
271,Dapoli,0.441071612391,SHIRSADI,17.8923611111,73.3403888889,Shirsadi,17.88917667,73.34287416
272,Dapoli,1.26947150105,SHIRSOLI,17.8695,73.29375,Shirseshwar,17.88077584,73.29562809
273,Dapoli,0.639064157464,NAVASHI,17.7652222222,73.2852777778,Shirshinge,17.76442124,73.29125389
274,Dapoli,0.961059930806,SHIRSOLI,17.8695,73.29375,Shirsoli,17.86436531,73.30105476
275,Dapoli,1.85394839785,ADE,17.8905,73.07275,Shivajinagar,17.88175741,73.087668
276,Dapoli,1.28726169122,Shivajinagar,17.77275,73.1838888889,Shivajinagar,17.78429174,73.18294584
277,Dapoli,1.28726169122,SHIVAJINAGR,17.77275,73.1838888889,Shivajinagar,17.78429174,73.18294584
278,Dapoli,1.54365278175,ASOND,17.6838888889,73.2776111111,Shiwnari,17.69767248,73.27934658
279,Dapoli,1.51646156016,SODEGHAR,17.8136944444,73.3043888889,Sondeghar,17.82083504,73.31659334
280,Dapoli,1.90251328642,SOVELI,17.9065,73.3138333333,Soveli,17.9022075,73.33123877
281,Dapoli,0.722391363963,SUKONDI,17.8678333333,73.1329444444,Sukondi,17.86346982,73.1278875
282,Dapoli,0.57660279053,TADIL,17.82775,73.1613055556,Tadil,17.82480506,73.16578893
283,Dapoli,1.34486860658,KARJAGAON,17.7007777778,73.1433333333,Tamastirth,17.71243146,73.14673052
284,Dapoli,0.762876587248,DAMAME,17.6035,73.3486666667,Tamond,17.60932535,73.35246896
285,Dapoli,0.401224340022,TANGAR,17.8600277778,73.2805,Tangar,17.86241659,73.28334127
286,Dapoli,0.882074895588,BURONDI,17.7044722222,73.1387777778,Teleshwarnagar,17.69878561,73.13297207
287,Dapoli,0.63393164475,Terewayangani,17.6845,73.2103888889,Terevayangani,17.6846371,73.21637102
288,Dapoli,0.904490662036,TETAVALI,17.7263055556,73.2866388889,Tetavali,17.71874049,73.28977719
289,Dapoli,2.80072280019,DEHEN,17.8667777778,73.1606111111,Turavade,17.88446062,73.14176453
290,Dapoli,0.391298349431,Gudaghe,17.5869722222,73.2312222222,Umbarghar,17.58383704,73.23289876
291,Dapoli,0.237406852009,UMBARLE,17.6978611111,73.1998055556,Umbarle,17.69787556,73.19756449
292,Dapoli,2.88354897466,UMBERSHET,17.9174166667,73.0653055556,Umbarshet,17.92247911,73.09203575
293,Dapoli,3.62792175366,PHANSU,17.6607777778,73.2917222222,Urphi,17.66214452,73.25751169
294,Dapoli,1.34418826497,USAGAON,17.6114166667,73.1959166667,Usgaon,17.6139069,73.18350558
295,Dapoli,2.62615017374,UMBERSHET,17.9174166667,73.0653055556,Utambar,17.89438602,73.07080423
296,Dapoli,1.39767361952,Gimhavane,17.7684444444,73.1801666667,Vanand,17.77626468,73.16983286
297,Dapoli,0.723945462435,VANOSHI T.NATU,17.80875,73.3082222222,Vanoshi Tarf Natu,17.80413855,73.31304938
298,Dapoli,0.98780954184,VANOSHI T. PANCHANADI,17.6215277778,73.1711944444,Vanoshi Tarf Panchanadi,17.62683459,73.16371927
299,Dapoli,0.0846650639606,VELAVI,17.8651666667,73.2094444444,Velvi,17.86474055,73.21010742
300,Dapoli,0.380020320065,Virsai,17.9077222222,73.1754722222,Virsai,17.90504183,73.17770042
301,Dapoli,0.758346065241,VISAPUR,17.8680555556,73.3181111111,Visapur,17.87336681,73.32260614
302,Dapoli,2.14690582224,VISAPUR,17.8680555556,73.3181111111,Visharantinagar,17.87598241,73.33660908
303,Dapoli,3.529811925,ADAKHAL,17.8343055556,73.1049166667,Waghave,17.8134768,73.13007999
304,Dapoli,3.19255871507,WANDZALOLI,17.9093333333,73.1269166667,Waghivane,17.88103596,73.12181155
305,Dapoli,0.165283536152,VAKAVALI,17.75125,73.2955,Wakavali,17.74986683,73.29607156
306,Dapoli,2.03837150009,Shirde,17.7200833333,73.2274166667,Walane,17.71939167,73.20818583
307,Dapoli,0.714948000873,WANDZALOLI,17.9093333333,73.1269166667,Wanzloli,17.9057854,73.13255185
308,Guhagar,1.79044961832,ABLOLI,17.3435333333,73.3399,Abloli,17.35476789,73.32781522
309,Guhagar,1.50643106397,ADUR,17.4077666667,73.1972333333,Adoor,17.39508369,73.20222423
310,Guhagar,2.56377162541,AMBERE KHURD,17.273417,73.330417,Ambere Kh.,17.29557627,73.32374619
311,Guhagar,1.22309534374,AARE,17.5161833333,73.1906,Are,17.52716412,73.19127364
312,Guhagar,2.05547279571,AWARE AASORE,17.297864,73.357694,Asore,17.31464047,73.34956339
313,Guhagar,4.91841041858,AWARE AASORE,17.297864,73.357694,Aware,17.33181608,73.3279977
314,Guhagar,1.662414513,KUDALI,17.285,73.2973333333,Bandarwadi,17.2998935,73.29596789
315,Guhagar,1.68321021425,PALSHET,17.4395333333,73.2107,Barbhai,17.42718729,73.2198806
316,Guhagar,1.08268888607,BHATGAON,17.226964,73.395778,Bhatgaon,17.23491945,73.40165582
317,Guhagar,1.58009302601,KOSAMBWADI,17.218272,73.426075,Bhatgaon Tisang,17.23090552,73.41926403
318,Guhagar,2.737297354,CHINDAVALE,17.3489666667,73.28005,Chindrawale,17.37358198,73.28036131
319,Guhagar,1.30895569858,PARCHURI,17.5724666667,73.3022,Daphalewadi,17.56248926,73.30875258
320,Guhagar,2.41295120959,GIMAVI,17.5091166667,73.3234166667,Deoghar,17.49612814,73.34164435
321,Guhagar,1.21291750265,GOLEWADI,17.2326333333,73.3743333333,Dhakka Bhatgaon,17.24197183,73.38023559
322,Guhagar,0.578561665425,DHOPAWE,17.5727,73.1882333333,Dhopare,17.57078688,73.18315786
323,Guhagar,0.221738119266,CHINDAVALE,17.3489666667,73.28005,Dodavali,17.3508391,73.27933131
324,Guhagar,1.49576864533,VELAMB,17.4532166667,73.2800666667,Ghadewadi,17.44168374,73.27280875
325,Guhagar,2.93668947757,VELDUR,17.5755333333,73.1702833333,Gharatwadi Tarf Veldur,17.55023435,73.1782345
326,Guhagar,0.641717244167,GIMAVI,17.5091166667,73.3234166667,Gimavi,17.5052647,73.3189105
327,Guhagar,2.50676357271,KHUDADE,17.33945,73.3452333333,Gonabarewadi,17.36199358,73.34535239
328,Guhagar,0.825205565249,POMENDI,17.4275166667,73.2540333333,Gonavali,17.42087697,73.25750779
329,Guhagar,0.927392155085,HEDAVI,17.3597166667,73.2287666667,Hedavi,17.36804481,73.22829623
330,Guhagar,2.7353059101,SADE JAMBHARI,17.3063166667,73.3119333333,Jambhali Kh.,17.32170033,73.29182687
331,Guhagar,2.18743813095,SADE JAMBHARI,17.3063166667,73.3119333333,Jambhari,17.32523109,73.30626959
332,Guhagar,3.27356827573,JAMSUD,17.3971166667,73.26995,Jamsut,17.42445373,73.28140137
333,Guhagar,1.25512186599,JANVALE,17.5015333333,73.2694333333,Janavale,17.5125631,73.26691813
334,Guhagar,2.49307180063,KAJURLI,17.2417666667,73.3997166667,Kajurlee,17.26337564,73.39345658
335,Guhagar,2.6443379975,CHINDAVALE,17.3489666667,73.28005,Karde,17.34706519,73.25521534
336,Guhagar,1.15598330438,KARUL,17.5719,73.2569166667,Karul,17.561509,73.25657825
337,Guhagar,2.8605974429,MUNDHAR,17.5239833333,73.3003666667,Katakiri,17.5437328,73.28307752
338,Guhagar,2.01745993628,KATHALE,17.3044666667,73.2729166667,Katale,17.32258148,73.27184927
339,Guhagar,4.26985148535,ANJANVEL,17.56565,73.1548,Katalwadi Tarf Anjanwel,17.53138286,73.17297499
340,Guhagar,0.403075667073,KAUNDHARKALSUD,17.4740833333,73.2944166667,Kaundhar Kalsur,17.4725956,73.29788216
341,Guhagar,4.46391345167,KOTLUK,17.3726833333,73.3033,Kawankarwadi,17.40874542,73.32178415
342,Guhagar,0.820818979642,KHAMSHETH,17.5451333333,73.2326,Khamshet,17.53793858,73.23433175
343,Guhagar,3.37431955199,PEVE,17.5735833333,73.2603,Kharyachakond,17.5434418,73.26398849
344,Guhagar,4.37970145764,KHUDADE,17.33945,73.3452333333,Khodade,17.37654278,73.33135325
345,Guhagar,2.17533845821,KOLAVALI,17.245194,73.373111,Kolavali,17.26001666,73.3597419
346,Guhagar,3.83058635409,PATPANHALE,17.4919,73.2595333333,Kondwadi Tarf Patpanhale,17.49513279,73.22357293
347,Guhagar,5.55519417902,KOTLUK,17.3726833333,73.3033,Kotluk,17.4224331,73.30808721
348,Guhagar,1.80680785075,KUDALI,17.285,73.2973333333,Kudli,17.29652504,73.3093299
349,Guhagar,4.06012927446,PALPENE,17.5155833333,73.2449666667,Kumbharwadi Tarf Palpene,17.53790461,73.21466343
350,Guhagar,4.71675212427,KUTAGIRI,17.3781833333,73.3545166667,Kutgiri,17.41842725,73.34046564
351,Guhagar,0.338383005033,MALAN,17.4711166667,73.2577833333,Malan,17.4683741,73.25916585
352,Guhagar,1.50926492033,PALSHET,17.4395333333,73.2107,Maruti Mandirwadi,17.43048856,73.20009226
353,Guhagar,1.41203271503,MASU,17.34325,73.3147666667,Masue,17.35490711,73.30948982
354,Guhagar,1.41203271503,MASU,17.34325,73.3147666667,Masue Bk.,17.35490711,73.30948982
355,Guhagar,0.0688399315435,MUNDHAR,17.5239833333,73.3003666667,Mundhar,17.52452319,73.30068445
356,Guhagar,0.0688399315435,MUNDHAR,17.5239833333,73.3003666667,Mundhar Kh.,17.52452319,73.30068445
357,Guhagar,2.64859049414,NARVAN,17.3382833333,73.2366666667,Muslondi,17.36030686,73.24617248
358,Guhagar,1.45727038296,ADUR,17.4077666667,73.1972333333,Nagazari,17.41324118,73.20971241
359,Guhagar,1.61815835427,NARVAN,17.3382833333,73.2366666667,Naravan,17.35187893,73.23122968
360,Guhagar,0.194584499864,VELDUR,17.5755333333,73.1702833333,Navanagar,17.57656147,73.16879793
361,Guhagar,0.456284323783,NIGUNDAL,17.52895,73.2661166667,Nigundal,17.526984,73.26233945
362,Guhagar,1.50000725882,KHUDADE,17.33945,73.3452333333,Nivatewadi,17.3395195,73.35936526
363,Guhagar,2.21265954018,PALSHET,17.4395333333,73.2107,Nivoshi,17.44485478,73.23079831
364,Guhagar,0.489717373127,PABHARE,17.3929666667,73.3520166667,Pabhare,17.38991594,73.34868811
365,Guhagar,0.489717373127,PABHARE,17.3929666667,73.3520166667,Pabhare Kh.,17.38991594,73.34868811
366,Guhagar,1.20914198831,PACHERI AAGAR,17.279222,73.341833,Pacheri Agar,17.26920093,73.34625423
367,Guhagar,1.84805817064,PACHERI SADA,17.252583,73.346528,Pacheri Sada,17.26920093,73.34625423
368,Guhagar,3.09338309211,PADAVE,17.2978833333,73.2543833333,Padave,17.32503748,73.24804867
369,Guhagar,0.887047024942,PALI,17.4299666667,73.3422666667,Pali,17.43642724,73.33736162
370,Guhagar,1.36057059256,PALPENE,17.5155833333,73.2449666667,Palpene,17.5236755,73.23534231
371,Guhagar,0.646121787372,PALSHET,17.4395333333,73.2107,Palshet,17.44492185,73.20842074
372,Guhagar,0.369743243083,PARCHURI,17.5724666667,73.3022,Parchuri,17.56914158,73.30222625
373,Guhagar,0.369743243083,PARCHURI,17.5724666667,73.3022,Parchuri Kh.,17.56914158,73.30222625
374,Guhagar,1.40334131236,KHAMSHETH,17.5451333333,73.2326,Pardalewadi,17.5558279,73.22557176
375,Guhagar,3.29076420279,KUTAGIRI,17.3781833333,73.3545166667,Pati,17.40547483,73.34252228
376,Guhagar,0.478452757077,KHUDADE,17.33945,73.3452333333,Patilwadi,17.33841693,73.34960915
377,Guhagar,2.04858335514,PATPANHALE,17.4919,73.2595333333,Pat Panhale,17.50151134,73.2430533
378,Guhagar,2.74689216919,PEVE,17.5735833333,73.2603,Pere,17.55401258,73.24448829
379,Guhagar,1.19919399795,ANJANVEL,17.56565,73.1548,Peth Anjanwel,17.55523537,73.15773748
380,Guhagar,2.66944499266,AARE,17.5161833333,73.1906,Pimpalwat,17.50049692,73.20965607
381,Guhagar,1.74831160121,PIMPAR,17.3971166667,73.26995,Pimpar Kh.,17.4055547,73.2560468
382,Guhagar,1.08792267187,PIMPAR,17.3971166667,73.26995,Pimper,17.40681327,73.2713168
383,Guhagar,0.850822941915,POMENDI,17.4275166667,73.2540333333,Pomendi,17.43008993,73.24648063
384,Guhagar,0.158677771591,NARVAN,17.3382833333,73.2366666667,Rohile,17.33846884,73.2351844
385,Guhagar,1.39824208768,SAKHARI BUDRUK,17.5453833333,73.21305,Sakhari Bk.,17.55712025,73.20831659
386,Guhagar,1.39824208768,SAKHARI BUDRUK,17.5453833333,73.21305,Sakhari Kh.,17.55712025,73.20831659
387,Guhagar,0.906448397685,SAKHARI TRISHUL,17.5748666667,73.2040166667,Sakhari Trishul,17.57298631,73.21233705
388,Guhagar,2.25977045817,SHIR,17.3726833333,73.3033,Sheer,17.38702789,73.31838458
389,Guhagar,2.25977045817,SHIR,17.3726833333,73.3033,Sheer Bk.,17.38702789,73.31838458
390,Guhagar,3.24438208289,KOTLUK,17.3726833333,73.3033,Shigawanwadi,17.40157112,73.30759735
391,Guhagar,2.16249141163,SHIVANE,17.27375,73.371944,Shivane,17.2928952,73.36836534
392,Guhagar,0.654735267082,PATPANHALE,17.4919,73.2595333333,Shringartali,17.49495881,73.26480864
393,Guhagar,1.89211692539,TALAVALI,17.5394166667,73.2739833333,Talavali,17.55620603,73.2710789
394,Guhagar,1.36057059256,PALPENE,17.5155833333,73.2449666667,Talyachiwadi Tarf Palpene,17.5236755,73.23534231
395,Guhagar,4.11922681952,KATHALE,17.3044666667,73.2729166667,Tavasal,17.32361859,73.23970131
396,Guhagar,4.13197869673,KATHALE,17.3044666667,73.2729166667,Tavasalwadi,17.33368632,73.24886856
397,Guhagar,0.761237365815,DHOPAWE,17.5727,73.1882333333,Tetale,17.57940509,73.18678397
398,Guhagar,0.420629511164,UMRATH,17.3701333333,73.2485333333,Umarath,17.3721896,73.24520647
399,Guhagar,0.420629511164,UMRATH,17.3701333333,73.2485333333,Umarath Kh.,17.3721896,73.24520647
400,Guhagar,0.714235732534,VADAD,17.5578,73.31495,Vadad,17.55385381,73.30963427
401,Guhagar,2.75380905829,CHINDAVALE,17.3489666667,73.28005,Vaghambe,17.36669286,73.26192981
402,Guhagar,1.71710646686,VELNESHWAR,17.3791666667,73.2126666667,Velaneshwar,17.39200668,73.22165634
403,Guhagar,1.53874397308,VELDUR,17.5755333333,73.1702833333,Veldur,17.56221409,73.17422137
404,Guhagar,0.579068991446,VISAPUR,17.5846166667,73.2628333333,Visapur,17.57958256,73.26143464
405,Guhagar,4.04576154339,VELNESHWAR,17.3791666667,73.2126666667,Wadadai,17.40055732,73.24350874
406,Guhagar,2.25466892388,AARE,17.5161833333,73.1906,Waki,17.51448253,73.2117876
407,Guhagar,0.324281220028,VARVELI,17.47095,73.2297,Warweli,17.46814128,73.22887714
408,Guhagar,0.23396237725,VELAMB,17.4532166667,73.2800666667,Welamb,17.45428659,73.27816749
409,Guhagar,1.56923604079,ZOMBADI,17.4737333333,73.34035,Zombadi,17.47776734,73.32617196
410,Khed,1.08330246322,MOHANE,17.725143,73.481503,Ainavali,17.71646646,73.47685155
411,Khed,0.305080180076,AINAVARE,17.693951,73.469463,Ainavare,17.69329972,73.46666543
412,Khed,0.48214521195,AYANI(BHILARI),17.765481,73.352323,Aini,17.76827,73.35580932
413,Khed,1.03367922702,ALSURE,17.696774,73.379331,Alsure,17.70606555,73.37902571
414,Khed,1.03367922702,ALSURE,17.696774,73.379331,Alsure Kh.,17.70606555,73.37902571
415,Khed,1.25478555939,AMBADAS,17.5713,73.54048,Ambadas,17.56596455,73.53004995
416,Khed,1.67746940926,AMBAVALI,17.734103,73.535799,Ambavali,17.73125101,73.55135175
417,Khed,0.368544081611,AMBAYE,17.8101,73.38791,Ambaye,17.81263143,73.38566288
418,Khed,1.20442167711,KARJI,17.64489,73.375765,Amshet,17.63486664,73.37145678
419,Khed,3.84126123718,TALGHAR,17.636455,73.360631,Anaspure,17.60247133,73.36714018
420,Khed,1.25087045492,ANJANI,17.62094,73.41607,Anjani,17.62469157,73.40494243
421,Khed,0.815988309261,ASAGANI,17.639174,73.451046,Asagani,17.63187045,73.45179512
422,Khed,0.815988309261,ASAGANI,17.639174,73.451046,Asagani Mohalla,17.63187045,73.45179512
423,Khed,4.59104853622,ASHTI,17.74261,73.38266,Ashti Mohalla,17.72353722,73.34421427
424,Khed,1.72791748876,ASTAN,17.779993,73.55292,Astan,17.77324259,73.56761855
425,Khed,0.321817844032,AVASHI,17.62606,73.48443,Avashi,17.62598237,73.48139435
426,Khed,2.27830236862,BAHIRAVALI,17.600419,73.413547,Bahiravali,17.59018963,73.43217136
427,Khed,2.82163940547,KHOPI,17.675145,73.553529,Bajrang nagar,17.68715373,73.57699158
428,Khed,1.42273388888,BHARNE,17.723084,73.418963,Bharana Naka,17.7340642,73.42585906
429,Khed,1.42273388888,BHARNE,17.723084,73.418963,Bharane,17.7340642,73.42585906
430,Khed,0.666174447226,BHELSAI,17.60641,73.53677,Bhelsai,17.6009719,73.53413258
431,Khed,1.94535422283,BHELSAI,17.60641,73.53677,Bhelsai budhawadi,17.62145194,73.54614336
432,Khed,0.666174447226,BHELSAI,17.60641,73.53677,Bhelsai chauthai,17.6009719,73.53413258
433,Khed,0.809775895086,BHOSTE,17.715132,73.398109,Bhoste,17.70893827,73.39408794
434,Khed,0.809775895086,BHOSTE,17.715132,73.398109,Bhoste Bk.,17.70893827,73.39408794
435,Khed,0.809775895086,BHOSTE,17.715132,73.398109,Bhoste Mohalla,17.70893827,73.39408794
436,Khed,1.5619743705,BIJAGHAR,17.685351,73.526957,Bijghar,17.6993974,73.52711168
437,Khed,2.2856586363,KALAMANI KD.,17.828191,73.554667,Biramani,17.83644615,73.57444198
438,Khed,0.969724141836,BORAJ,17.67366,73.432968,Boraj,17.66797107,73.42603077
439,Khed,0.673379443995,BORGHAR,17.817008,73.406434,Borghar,17.81960719,73.41217928
440,Khed,0.753050119161,CHAKALE,17.741478,73.391107,Chakale,17.74779876,73.39366005
441,Khed,0.778898063827,MUSAD,17.57444,73.60445,Chandewadi,17.56746461,73.60377742
442,Khed,2.04669750753,ASTAN,17.779993,73.55292,Chatao,17.76240148,73.54723255
443,Khed,2.02327543045,CHINCHAVALI,17.819172,73.418137,Chinchavali,17.81787105,73.43720066
444,Khed,0.381787390447,CHINCHAGHAR,17.74261,73.38266,Chinchghar,17.74068111,73.37967769
445,Khed,1.06757268269,TALE,17.749461,73.465543,Chinchwadi,17.74128684,73.46025549
446,Khed,0.569017270263,CHIRANI,17.59081,73.51856,Chirani,17.5889299,73.52355285
447,Khed,0.569017270263,CHIRANI,17.59081,73.51856,Chirani Varchiwadi,17.5889299,73.52355285
448,Khed,2.57591515709,CHORVANE,17.65308,73.6595,Choravane,17.67343803,73.67110149
449,Khed,2.71347093735,CHORVANE,17.65308,73.6595,Choravane Utekarwadi,17.65963599,73.68416771
450,Khed,0.532435705689,CHOUGULE MOHALLA,17.585784,73.409084,Chougale Mohalla,17.59037746,73.41050235
451,Khed,0.850179189034,DABHIL,17.64798,73.45663,Dabhil,17.65247751,73.4501414
452,Khed,2.17512293629,KINJALE T NATU,17.834988,73.46748,Dahivali,17.84884952,73.4819797
453,Khed,1.21434902081,DAYAL,17.716854,73.341007,Dayal,17.71683477,73.32954237
454,Khed,0.526817671861,DEVGHAR,17.749746,73.492103,Devghar,17.74511772,73.49103966
455,Khed,2.77968151832,SUSERI,17.728644,73.377179,Devsade,17.73670137,73.35233442
456,Khed,0.658059421589,SUSERI,17.728644,73.377179,Dhakti Suseri,17.72383522,73.37355754
457,Khed,0.937226183089,DAMANAD,17.60682,73.59819,Dhamanand,17.61372471,73.60326168
458,Khed,0.85890580271,DHAMANI,17.789607,73.33186,Dhamani,17.78335671,73.33662645
459,Khed,1.19672576408,ASTAN,17.779993,73.55292,Dhavade,17.78816736,73.56027199
460,Khed,0.653206567001,DIVAN KHAVTI,17.839971,73.413092,Divan-khavati,17.84543771,73.410833
461,Khed,2.21340052243,NANDGAON,17.693871,73.364785,Diwalewadi,17.71130926,73.35470894
462,Khed,1.37209006689,FURUS,17.740657,73.324895,Falsonda,17.74316429,73.31220958
463,Khed,0.491074850064,FURUS,17.740657,73.324895,Furus,17.74154331,73.32943752
464,Khed,0.491074850064,FURUS,17.740657,73.324895,Furus Amshet,17.74154331,73.32943752
465,Khed,0.974794689187,FURUS,17.740657,73.324895,Furus Gaonthan,17.73282849,73.32903736
466,Khed,1.398774845,SONGAON,17.58757,73.47552,Ghagwadi,17.57501842,73.47464155
467,Khed,1.08371233024,GHANEKHUNT,17.60698,73.47509,Ghanekhunt,17.60844121,73.46498047
468,Khed,0.853402163593,GHERA PALGAD,17.79967,73.346781,Gherapalgad,17.8060586,73.351248
469,Khed,2.90605836901,GHERA RASALGAD,17.766455,73.466628,Ghera-rasalgad,17.76691995,73.49406734
470,Khed,1.58475173813,JAITAPUR,17.78004,73.488222,Ghera-sumargad,17.76691995,73.49406734
471,Khed,1.96286560358,KINJALE T NATU,17.834988,73.46748,Ghogare,17.85261188,73.4664249
472,Khed,1.82174178607,KELANE,17.58868,73.55411,Gomlewadi,17.57433315,73.54581155
473,Khed,0.838837730448,HEDALI,17.69603,73.44376,Hedali,17.69047016,73.43840803
474,Khed,2.71361609295,SHELDI,17.63281,73.52145,Hedwadi,17.64624652,73.5428272
475,Khed,0.690166504934,HODKHAD,17.587742,73.383802,HODKHAD,17.5889136,73.39019615
476,Khed,0.690166504934,HODKHAD,17.587742,73.383802,Hodkhad Kh.,17.5889136,73.39019615
477,Khed,0.644268984211,HUMBARI,17.74998,73.528466,Humbari,17.75218904,73.52284182
478,Khed,0.635262067401,JAITAPUR,17.78004,73.488222,Jaitapur,17.78574808,73.48847218
479,Khed,0.482477176186,JAMAGE,17.806013,73.369269,Jamage,17.8016818,73.36899549
480,Khed,1.47740881441,VERAL,17.70789,73.42343,Jambhurde,17.69647779,73.41628764
481,Khed,1.33709308453,KADAVALI,17.58269,73.57092,Kadavali,17.57780086,73.5824442
482,Khed,1.52859348759,KADAVALI,17.58269,73.57092,Kajvewadi,17.56982166,73.56584738
483,Khed,1.10514456272,KALAMBANI BK,17.764949,73.41617,Kalambani Bk.,17.77405766,73.41199434
484,Khed,1.78890597166,KALAMANI KD.,17.828191,73.554667,Kalambani Kh.,17.843894,73.55834223
485,Khed,3.78763868589,KALAMANI KD.,17.828191,73.554667,Kandoshi,17.80716551,73.58281684
486,Khed,0.762131417112,KARJI,17.64489,73.375765,Karjee,17.63996515,73.37076283
487,Khed,0.762131417112,KARJI,17.64489,73.375765,Karjee Bk.,17.63996515,73.37076283
488,Khed,5.46013871538,KARTEL,17.794146,73.435413,Kartel,17.74506205,73.43689398
489,Khed,1.50083056242,NATUNAGAR,17.829699,73.403967,Kasaba Natu,17.84260248,73.39980765
490,Khed,1.09339723779,KASAI,17.62072,73.56992,Kasai,17.63019895,73.56717574
491,Khed,0.322235988457,KASHEDI,17.88696,73.43221,Kashedi,17.88406828,73.43240937
492,Khed,1.2559177869,KAVALE,17.62135,73.57956,Kavale,17.63239858,73.57709925
493,Khed,1.46432409097,KELANE,17.58868,73.55411,Kelane,17.59147472,73.56761025
494,Khed,1.79434495088,HUMBARI,17.74998,73.528466,Khalachi(humbari),17.7428784,73.51325176
495,Khed,2.46150535188,NANDGAON,17.693871,73.364785,Khari,17.71199227,73.37813156
496,Khed,0.44855592013,KHAVATI,17.84142,73.411213,Khavati,17.84543771,73.410833
497,Khed,0.93269383052,KHOPI,17.675145,73.553529,Khopi,17.66838073,73.54832333
498,Khed,0.93269383052,KHOPI,17.675145,73.553529,Khopi Tambadwadi,17.66838073,73.54832333
499,Khed,1.2542368571,KINJALE T NATU,17.834988,73.46748,Kinjale Tarf Natu,17.84005331,73.45689274
500,Khed,1.00197258133,KONDIVALI,17.676899,73.384674,Kondivali,17.67756438,73.3941057
501,Khed,1.00197258133,KONDIVALI,17.676899,73.384674,Kondivali kh.,17.67756438,73.3941057
502,Khed,2.1674273521,SHIVTAR,17.849339,73.368997,Kondwadi,17.829847,73.36891871
503,Khed,1.51582370962,KOREGAON,17.680806,73.359687,Koregaon,17.69331765,73.35400611
504,Khed,1.51582370962,KOREGAON,17.680806,73.359687,Koregaon Kh.,17.69331765,73.35400611
505,Khed,0.32248749266,KOTAVLI,17.60199,73.4446,Kotwali,17.60095735,73.44744324
506,Khed,2.91473220201,KUDOSHI,17.717582,73.481503,Kudoshi,17.71226632,73.45455711
507,Khed,1.82815270368,KUMBHAD,17.688519,73.547922,Kumbhad,17.70347858,73.55508105
508,Khed,2.85599776476,KADAVALI,17.58269,73.57092,Kumbhavali,17.58207404,73.59785555
509,Khed,0.630384666949,LAVEL,17.6504,73.46265,Lavel,17.65022554,73.46859643
510,Khed,1.08941157782,LOTE,17.58569,73.49286,Lote,17.59417948,73.49799028
511,Khed,2.88437059858,HUMBARI,17.74998,73.528466,Mahalunge,17.72868743,73.51291093
512,Khed,1.48027364461,MANDAVE,17.784948,73.474501,Mandave,17.79813811,73.47261014
513,Khed,0.773913226675,MANI,17.659947,73.481496,Mani,17.66668742,73.47967586
514,Khed,1.46184006771,SONGAON,17.58757,73.47552,Matwadi,17.58617387,73.46180674
515,Khed,0.936940285568,METE,17.62037,73.42204,Mete,17.62157541,73.43078999
516,Khed,0.794417441497,MOHANE,17.725143,73.481503,Mohane,17.73034459,73.48664465
517,Khed,0.587559493926,MORVANDE,17.686264,73.408964,Morvande,17.68918736,73.40434387
518,Khed,0.587559493926,MORVANDE,17.686264,73.408964,Morvande Kh.,17.68918736,73.40434387
519,Khed,0.0860388810377,SAVANAS,17.625802,73.378575,Mulgaon,17.62564647,73.37937031
520,Khed,0.939187544637,MURDE,17.767931,73.387133,Murde,17.77495783,73.39205441
521,Khed,2.19491905215,MUSAD,17.57444,73.60445,Musad,17.57197936,73.62499417
522,Khed,1.59505428136,NANDIVALI,17.779475,73.546935,Nandivali,17.79008453,73.53679607
523,Khed,0.780898711333,TISANGI,17.70045,73.49682,Nawanagar,17.70715909,73.49899868
524,Khed,0.367221183221,BORAJ,17.67366,73.432968,Nigade,17.67629959,73.43505104
525,Khed,0.785460514835,NILIK,17.690125,73.374274,Nilik,17.68359048,73.37708993
526,Khed,4.05112643534,CHORVANE,17.65308,73.6595,Nive,17.68578585,73.64265326
527,Khed,2.61320297006,KHAVATI,17.84142,73.411213,Pakharwadi,17.85841649,73.42826404
528,Khed,0.400220823333,PANHALJE,17.579279,73.375323,Panhalaje,17.57833496,73.3716796
529,Khed,0.400220823333,PANHALJE,17.579279,73.375323,Panhalaje Kh.,17.57833496,73.3716796
